-62.90 ,-74.64 
-63.10 ,-122.00 
-63.15 ,35.35 
-63.20 ,-15.20 
-63.20 ,11.40 
-63.24 ,-115.34 
-63.26 ,-85.75 
-63.29 ,-40.57 
-63.32 ,9.76 
-63.36 ,14.09 
-63.38 ,27.74 
-63.40 ,49.80 
-63.54 ,-23.46 
-63.70 ,111.00 
-63.72 ,-29.46 
-63.74 ,55.11 
-63.78 ,8.09 
-63.79 ,38.29 
-63.80 ,79.20 
-63.90 ,-25.40 
-63.96 ,-48.02 
-64.07 ,46.97 
-64.07 ,22.46 
-64.08 ,18.34 
-64.10 ,36.70 
-64.21 ,-11.07 
-64.21 ,36.99 
-64.27 ,-17.83 
-64.35 ,31.83 
-64.44 ,-13.13 
-64.48 ,-119.52 
-64.49 ,-137.59 
-64.50 ,6.70 
-64.60 ,-154.10 
-64.68 ,8.62 
-64.68 ,-1.43 
-64.70 ,61.56 
-64.80 ,-31.33 
-64.88 ,-58.47 
-64.88 ,45.94 
-64.91 ,-3.18 
-65.00 ,-35.80 
-65.03 ,-32.80 
-65.30 ,68.60 
-65.34 ,-53.22 
-65.45 ,15.04 
-65.53 ,34.61 
-65.64 ,-116.95 
-65.70 ,-68.80 
-65.74 ,23.04 
-65.80 ,105.50 
-65.86 ,30.79 
-65.86 ,24.92 
-65.87 ,54.86 
-65.90 ,20.90 
-65.90 ,9.50 
-65.90 ,-83.90 
-65.94 ,25.97 
-66.03 ,-39.22 
-66.10 ,10.90 
-66.10 ,36.20 
-66.10 ,-93.70 
-66.17 ,-46.89 
-66.19 ,-39.02 
-66.41 ,65.71 
-66.50 ,-51.40 
-66.67 ,11.70 
-66.79 ,-76.67 
-66.80 ,20.00 
-66.82 ,10.14 
-66.83 ,34.54 
-67.00 ,30.70 
-67.10 ,64.00 
-67.36 ,-54.48 
-67.46 ,3.83 
-67.50 ,-163.20 
-67.76 ,71.17 
-67.82 ,3.16 
-68.00 ,77.40 
-68.00 ,-45.00 
-68.33 ,-49.66 
-68.44 ,36.39 
-68.66 ,-189.53 
-68.69 ,-71.93 
-68.70 ,9.00 
-68.73 ,-36.55 
-68.77 ,45.08 
-68.81 ,-20.89 
-68.90 ,93.90 
-68.92 ,-12.80 
-68.95 ,-42.83 
-68.95 ,-19.00 
-68.99 ,25.53 
-69.06 ,58.54 
-69.07 ,17.02 
-69.08 ,3.00 
-69.10 ,29.20 
-69.20 ,-38.30 
-69.29 ,-27.81 
-69.55 ,52.89 
-69.58 ,-124.46 
-69.60 ,-10.15 
-69.67 ,-7.37 
-69.67 ,110.78 
-69.99 ,-36.18 
-70.03 ,49.39 
-70.14 ,-48.60 
-70.20 ,10.20 
-70.20 ,-6.80 
-70.22 ,-15.64 
-70.30 ,-131.00 
-70.30 ,58.50 
-70.30 ,-23.90 
-70.40 ,10.80 
-70.40 ,6.60 
-70.41 ,3.33 
-70.43 ,-35.09 
-70.46 ,49.28 
-70.49 ,-25.61 
-70.54 ,122.35 
-70.58 ,44.99 
-70.60 ,-40.40 
-70.72 ,39.93 
-70.80 ,-30.10 
-70.80 ,131.70 
-70.80 ,67.80 
-71.00 ,-107.60 
-71.04 ,-28.75 
-71.04 ,-12.12 
-71.06 ,-2.91 
-71.09 ,41.62 
-71.20 ,-1.27 
-71.27 ,-6.52 
-71.29 ,73.70 
-71.45 ,-20.43 
-71.46 ,16.95 
-71.84 ,9.51 
-71.88 ,-59.24 
-72.04 ,23.79 
-72.10 ,11.30 
-72.11 ,-20.76 
-72.20 ,60.60 
-72.40 ,17.20 
-72.44 ,-33.95 
-72.57 ,-15.62 
-72.70 ,-81.50 
-72.70 ,-35.70 
-72.73 ,-26.48 
-72.88 ,-3.69 
-72.95 ,20.85 
-73.04 ,31.78 
-73.09 ,-15.43 
-73.22 ,-31.09 
-73.28 ,44.64 
-73.30 ,-25.74 
-73.40 ,-26.40 
-73.50 ,-26.66 
-73.63 ,-14.91 
-73.70 ,-5.20 
-73.85 ,-33.56 
-73.87 ,-43.49 
-74.07 ,-21.91 
-74.13 ,32.67 
-74.16 ,-64.13 
-74.21 ,-37.32 
-74.25 ,-8.44 
-74.25 ,-27.28 
-74.66 ,6.13 
-74.71 ,-15.21 
-74.71 ,-7.42 
-74.80 ,-100.80 
-74.91 ,-22.20 
-74.92 ,-47.97 
-74.92 ,-3.56 
-74.97 ,-8.74 
-75.25 ,38.60 
-75.30 ,33.40 
-75.30 ,-109.60 
-75.41 ,22.74 
-75.43 ,-40.25 
-75.50 ,-123.40 
-75.59 ,-56.23 
-75.60 ,-65.10 
-75.67 ,30.99 
-75.90 ,-30.50 
-75.90 ,6.10 
-75.98 ,11.76 
-76.18 ,-71.28 
-76.19 ,3.72 
-76.23 ,63.52 
-76.27 ,30.90 
-76.43 ,-45.95 
-76.50 ,16.40 
-76.50 ,-22.06 
-76.60 ,53.80 
-76.73 ,7.10 
-76.87 ,-137.74 
-76.99 ,14.85 
-77.14 ,17.35 
-77.18 ,-81.82 
-77.34 ,32.99 
-77.40 ,-9.30 
-77.50 ,-132.00 
-77.50 ,-109.80 
-77.50 ,-51.10 
-77.71 ,-25.74 
-77.80 ,-5.70 
-77.95 ,-38.85 
-78.04 ,-16.46 
-78.05 ,38.23 
-78.10 ,57.62 
-78.37 ,11.53 
-78.60 ,32.10 
-78.83 ,-61.44 
-79.01 ,83.21 
-79.08 ,-35.26 
-79.20 ,-6.73 
-79.20 ,-24.20 
-79.54 ,62.78 
-79.63 ,32.47 
-79.65 ,-48.24 
-79.66 ,-51.18 
-79.67 ,0.45 
-79.70 ,-25.65 
-79.70 ,-5.85 
-79.80 ,14.20 
-79.90 ,-42.50 
-80.30 ,8.80 
-80.44 ,-12.67 
-80.70 ,-59.25 
-80.70 ,7.90 
-80.74 ,5.42 
-80.90 ,61.70 
-80.92 ,-9.22 
-81.04 ,-55.50 
-81.05 ,-49.75 
-81.10 ,-87.30 
-81.19 ,-39.08 
-81.20 ,-107.70 
-81.20 ,-7.90 
-81.30 ,-50.80 
-81.40 ,-58.60 
-81.60 ,62.10 
-81.63 ,-17.61 
-81.80 ,73.40 
-81.87 ,-50.52 
-81.90 ,-19.70 
-81.90 ,91.40 
-82.01 ,2.13 
-82.40 ,-66.40 
-82.46 ,56.88 
-82.56 ,-166.85 
-82.60 ,-21.60 
-82.80 ,53.40 
-82.97 ,-66.11 
-83.00 ,72.20 
-83.06 ,-123.38 
-83.20 ,-21.80 
-83.21 ,39.38 
-83.37 ,76.51 
-83.42 ,5.43 
-83.47 ,-134.38 
-83.50 ,-70.60 
-83.70 ,25.50 
-83.81 ,-39.35 
-83.92 ,-46.85 
-83.94 ,-31.90 
-84.03 ,-70.86 
-84.07 ,-160.46 
-84.10 ,35.90 
-84.40 ,-104.20 
-84.44 ,79.88 
-84.77 ,46.39 
-85.35 ,-33.27 
-85.40 ,-20.10 
-85.50 ,-30.60 
-85.59 ,-79.85 
-85.71 ,25.15 
-85.75 ,-33.27 
-85.78 ,46.85 
-85.90 ,-72.00 
-86.16 ,-34.37 
-86.30 ,14.23 
-86.43 ,-13.14 
-86.54 ,62.26 
-86.65 ,-52.99 
-86.70 ,10.40 
-86.80 ,-57.00 
-86.83 ,10.75 
-86.90 ,-15.50 
-86.92 ,21.73 
-86.98 ,24.64 
-87.00 ,-81.90 
-87.10 ,-64.30 
-87.22 ,-14.86 
-87.67 ,-30.47 
-87.70 ,58.10 
-87.71 ,-15.48 
-87.89 ,-63.98 
-88.20 ,17.10 
-88.27 ,-5.16 
-88.60 ,-16.80 
-88.77 ,14.39 
-88.80 ,38.10 
-88.80 ,41.10 
-89.10 ,-29.50 
-89.40 ,-32.20 
-89.51 ,62.27 
-89.62 ,-60.01 
-90.43 ,94.15 
-90.62 ,-189.70 
-90.90 ,196.50 
-91.40 ,-75.40 
-91.76 ,-1.62 
-91.77 ,-46.58 
-91.90 ,101.80 
-92.00 ,155.10 
-92.12 ,-14.09 
-92.60 ,-61.70 
-93.20 ,17.35 
-93.60 ,164.10 
-93.67 ,-40.90 
-93.77 ,50.58 
-93.81 ,-27.16 
-93.84 ,-72.02 
-93.90 ,8.00 
-93.90 ,-38.10 
-94.00 ,120.20 
-94.02 ,60.10 
-94.25 ,12.53 
-94.44 ,-17.52 
-94.44 ,-0.96 
-94.60 ,10.90 
-94.75 ,17.57 
-94.92 ,-177.43 
-95.10 ,-144.20 
-95.30 ,-85.30 
-95.50 ,-142.60 
-95.62 ,100.63 
-95.64 ,-27.48 
-95.65 ,-19.65 
-95.86 ,54.05 
-96.02 ,-95.78 
-96.19 ,-73.60 
-97.36 ,11.45 
-97.51 ,45.19 
-97.60 ,-93.70 
-97.80 ,-51.20 
-97.87 ,13.46 
-97.90 ,-2.90 
-97.99 ,-8.93 
-98.40 ,9.50 
-98.42 ,6.50 
-98.60 ,136.70 
-98.70 ,-80.80 
-98.80 ,-147.80 
-98.83 ,34.81 
-98.98 ,44.59 
-99.00 ,-76.80 
-99.10 ,-47.98 
-99.22 ,-129.53 
-99.40 ,2.90 
-99.77 ,-59.68 
-100.08 ,-10.80 
-100.40 ,47.50 
-100.40 ,28.00 
-100.50 ,12.70 
-100.62 ,36.65 
-100.70 ,149.00 
-100.80 ,-16.20 
-100.85 ,-57.22 
-101.60 ,-47.70 
-101.70 ,-19.60 
-102.10 ,110.60 
-102.31 ,-24.02 
-102.34 ,115.51 
-102.58 ,-65.38 
-102.58 ,-69.89 
-102.60 ,28.50 
-102.80 ,21.70 
-102.91 ,-48.17 
-102.94 ,125.38 
-103.20 ,-29.23 
-103.40 ,61.70 
-103.63 ,74.26 
-104.00 ,-162.30 
-104.00 ,75.00 
-104.57 ,-82.42 
-104.86 ,-140.21 
-105.10 ,65.50 
-105.80 ,66.10 
-106.08 ,45.55 
-106.20 ,18.00 
-106.70 ,19.10 
-106.74 ,43.19 
-107.00 ,-167.40 
-107.07 ,-42.18 
-107.70 ,-8.50 
-109.10 ,77.50 
-109.50 ,-189.70 
-109.50 ,-61.00 
-109.60 ,-94.90 
-110.09 ,-118.78 
-110.10 ,-93.80 
-110.10 ,-20.10 
-110.20 ,190.00 
-110.23 ,-29.21 
-110.40 ,54.00 
-110.50 ,13.70 
-110.59 ,26.45 
-110.98 ,-68.81 
-111.00 ,4.80 
-111.10 ,35.90 
-111.30 ,-18.40 
-111.30 ,-5.40 
-111.50 ,-87.40 
-112.90 ,-17.30 
-113.00 ,1.60 
-113.00 ,-48.10 
-113.40 ,-83.40 
-113.50 ,3.40 
-113.60 ,39.60 
-113.70 ,78.80 
-114.00 ,-90.40 
-114.29 ,-157.85 
-114.40 ,32.80 
-114.90 ,28.50 
-115.10 ,121.60 
-115.30 ,27.90 
-115.32 ,40.18 
-115.40 ,43.90 
-115.60 ,-77.70 
-115.80 ,32.40 
-115.80 ,30.80 
-115.90 ,135.80 
-116.60 ,41.61 
-117.12 ,46.13 
-117.30 ,-120.70 
-117.30 ,23.10 
-117.70 ,116.00 
-118.40 ,73.80 
-118.60 ,-64.60 
-118.60 ,-79.60 
-118.70 ,-18.10 
-118.70 ,-55.60 
-119.20 ,56.30 
-119.21 ,-76.56 
-119.90 ,15.80 
-120.40 ,-59.50 
-120.52 ,-42.86 
-120.60 ,11.10 
-120.70 ,-103.00 
-121.15 ,-83.71 
-121.30 ,-73.61 
-121.30 ,25.00 
-121.47 ,-49.35 
-122.00 ,-19.50 
-122.16 ,-129.48 
-122.69 ,32.97 
-122.80 ,152.00 
-123.31 ,39.55 
-123.90 ,18.90 
-124.50 ,-43.20 
-124.60 ,48.00 
-124.80 ,88.60 
-124.90 ,86.00 
-125.00 ,-174.00 
-125.10 ,-172.80 
-125.10 ,136.20 
-125.18 ,90.65 
-125.20 ,-116.10 
-125.20 ,-71.30 
-125.50 ,-25.50 
-125.80 ,-104.90 
-126.43 ,20.50 
-126.48 ,-57.86 
-126.50 ,64.75 
-126.58 ,-160.30 
-126.60 ,-51.60 
-126.70 ,-190.20 
-126.72 ,-56.18 
-126.80 ,-17.70 
-127.70 ,-193.00 
-127.70 ,11.60 
-127.70 ,-19.20 
-127.70 ,-46.60 
-127.78 ,-13.79 
-128.00 ,-36.20 
-128.47 ,59.38 
-128.60 ,-6.40 
-128.90 ,-73.90 
-129.07 ,5.04 
-129.20 ,-108.60 
-129.60 ,65.50 
-130.63 ,11.04 
-130.80 ,-40.30 
-131.30 ,-38.50 
-131.42 ,-60.60 
-132.26 ,-87.38 
-132.30 ,75.50 
-132.40 ,120.90 
-132.65 ,-72.17 
-132.77 ,-109.82 
-133.50 ,59.10 
-133.73 ,-32.40 
-133.90 ,-30.20 
-134.47 ,-126.50 
-134.50 ,-133.40 
-134.53 ,80.02 
-134.98 ,-52.54 
-135.00 ,-194.30 
-136.10 ,-76.80 
-136.90 ,12.20 
-137.10 ,80.20 
-137.20 ,-21.30 
-137.70 ,-145.30 
-137.70 ,-118.60 
-138.00 ,-100.50 
-138.24 ,-65.06 
-138.79 ,-154.39 
-138.80 ,96.80 
-138.80 ,-94.80 
-138.96 ,92.30 
-139.30 ,-107.30 
-139.50 ,-190.00 
-139.50 ,-98.60 
-139.80 ,-36.30 
-139.82 ,-69.77 
-140.10 ,-82.20 
-140.30 ,-24.30 
-140.60 ,-5.90 
-141.00 ,-106.39 
-141.31 ,-10.97 
-141.60 ,127.50 
-141.89 ,71.74 
-143.18 ,-147.26 
-143.70 ,-72.80 
-143.70 ,39.90 
-143.90 ,-10.10 
-143.90 ,-45.20 
-144.10 ,87.80 
-144.40 ,-3.30 
-144.50 ,-46.94 
-144.60 ,123.60 
-145.90 ,7.30 
-146.00 ,-131.10 
-146.40 ,-57.30 
-146.80 ,-92.00 
-147.80 ,-93.60 
-148.30 ,112.70 
-148.40 ,26.60 
-148.68 ,-83.18 
-149.20 ,100.40 
-149.30 ,-20.70 
-149.40 ,108.00 
-149.80 ,34.60 
-149.81 ,-105.10 
-149.90 ,138.60 
-150.10 ,59.10 
-150.22 ,22.78 
-150.30 ,-147.90 
-150.60 ,-32.30 
-151.70 ,82.10 
-151.73 ,-41.64 
-152.90 ,70.50 
-153.05 ,-98.23 
-153.20 ,-35.10 
-153.30 ,-85.70 
-153.30 ,-4.90 
-153.70 ,40.70 
-154.30 ,132.30 
-154.50 ,-104.70 
-154.73 ,-27.98 
-154.73 ,37.08 
-154.90 ,61.10 
-155.81 ,-49.22 
-156.14 ,-181.94 
-156.30 ,-192.00 
-156.30 ,175.20 
-156.30 ,23.30 
-157.10 ,79.90 
-157.40 ,24.80 
-157.60 ,18.20 
-159.00 ,-175.90 
-159.00 ,-5.10 
-159.30 ,-23.80 
-159.40 ,-75.90 
-159.60 ,-91.40 
-160.51 ,-129.74 
-160.60 ,39.20 
-160.60 ,-90.80 
-160.68 ,-27.38 
-162.10 ,-37.10 
-162.20 ,139.50 
-163.51 ,-56.90 
-163.75 ,-65.78 
-164.38 ,-27.14 
-164.40 ,6.30 
-164.70 ,-49.50 
-165.00 ,-31.44 
-165.34 ,-106.34 
-165.58 ,74.83 
-165.67 ,-72.10 
-166.00 ,35.80 
-166.70 ,-160.10 
-166.73 ,43.99 
-167.00 ,68.10 
-167.38 ,-52.51 
-167.40 ,-37.00 
-167.50 ,9.20 
-167.90 ,38.20 
-168.20 ,-13.70 
-169.00 ,-102.00 
-169.10 ,89.00 
-169.25 ,-173.30 
-170.30 ,25.70 
-171.10 ,24.50 
-172.00 ,-67.90 
-172.20 ,196.80 
-172.60 ,-136.30 
-172.90 ,14.80 
-173.10 ,-94.40 
-173.10 ,61.20 
-173.40 ,88.30 
-174.20 ,-142.70 
-174.30 ,-75.80 
-174.50 ,-131.80 
-174.50 ,-79.70 
-174.50 ,21.00 
-174.90 ,109.90 
-175.10 ,85.10 
-175.10 ,49.10 
-175.63 ,-82.44 
-175.80 ,-80.90 
-175.80 ,-54.80 
-175.90 ,31.30 
-176.00 ,16.50 
-176.00 ,94.50 
-176.10 ,-69.00 
-176.50 ,-170.30 
-177.48 ,-2.81 
-177.55 ,-128.06 
-177.67 ,63.29 
-178.50 ,12.60 
-179.80 ,-7.70 
-180.20 ,-35.00 
-180.20 ,75.50 
-180.30 ,-28.40 
-180.84 ,17.16 
-181.60 ,-108.30 
-181.70 ,-166.50 
-182.40 ,-42.10 
-183.80 ,-98.00 
-184.00 ,102.90 
-184.60 ,-43.20 
-186.00 ,-127.70 
-187.08 ,3.84 
-189.40 ,-103.70 
-189.74 ,-120.41 
-190.00 ,-145.80 
-190.40 ,-156.40 
-190.80 ,-73.10 
-192.20 ,-54.40 
-192.90 ,146.80 
-193.06 ,61.87 
-193.30 ,-85.30 
-193.60 ,-27.70 
-193.75 ,-53.38 
-194.20 ,-148.30 
-194.30 ,-176.70 
-194.40 ,-60.40 
-194.90 ,-37.70 
-195.24 ,-150.79 
-195.40 ,68.00 
-195.90 ,46.30 
-196.20 ,32.60 
-196.78 ,-32.83 
-196.90 ,158.10 
-197.52 ,-53.21 
-199.01 ,-48.00 
-199.30 ,-125.10 
-199.80 ,-126.50 
-201.00 ,72.40 
-203.00 ,104.30 
-217.70 ,105.30 
-229.80 ,115.00 
