16.432,57.64
16.288,-51.056
16.17993,-26.07795
16.17993,-26.07795
16.07358,-19.09461
16.07358,-19.09461
15.92,-10.432
15.89727,-3.34146
15.88569,-114.73166
15.88569,-114.73166
15.824,-12.28
15.7368,35.20836
15.448,-34.496
15.368,21.872
15.19031,34.86346
15.136,-51.752
15.08,-19.192
14.99809,-35.73869
14.99809,-35.73869
14.96055,-5.12307
14.872,-33.296
14.696,-41.92
14.56277,-22.68197
14.56277,-22.68197
14.13325,-35.79401
14.13325,-35.79401
13.51201,-41.70812
13.51201,-41.70812
13.448,-39.376
13.34008,46.12359
13.34008,46.12359
13.312,69.04
13.096,67.96
12.976,-22.304
12.77052,-43.96617
12.77052,-43.96617
12.712,17.656
12.59619,-29.59824
12.59619,-29.59824
12.21072,27.35979
12.21072,27.35979
12.152,8.264
11.896,78.64
11.888,-14.32
11.8,49.504
11.752,-23.984
11.704,58.72
11.41129,37.75688
11.41129,37.75688
11.344,114.16
11.1286,-23.79795
11.1286,-23.79795
11.104,29.104
11.04505,-15.4068
10.672,-35
10.6,70.888
10.576,61.624
10.474,-87.18747
10.474,-87.18747
9.94248,-5.73015
9.75811,-4.42461
9.73589,-1.9171
9.664,10.768
8.976,-21.576
8.81315,43.18118
8.81315,43.18118
8.80903,9.526
8.80903,9.526
8.16029,-88.21224
8.16029,-88.21224
7.904,-23.2
7.74562,-28.84532
7.74562,-28.84532
7.424,-16.624
7.048,-21.44
6.6531,-28.96378
6.6531,-28.96378
6.38812,4.42824
6.272,20.24
5.98705,-2.77339
5.72725,-107.94623
5.72725,-107.94623
5.696,22.064
4.77686,-15.62923
4.77686,-15.62923
3.05651,15.99085
3.05651,15.99085
2.44772,2.71925
2.08,31.72
0.93894,-70.16525
0.93894,-70.16525
0.60158,5.27884
0.544,25.768
0.52,-41.864
0.05693,-65.85264
0.05693,-65.85264
-0.48772,6.85115
-0.512,67.24
-2,40.624
-3.30257,-116.009
-3.30257,-116.009
-4.30949,-19.12651
-4.31886,-14.02678
-4.31886,-14.02678
-4.544,-47.048
-5.71411,-13.20513
-6.512,17.888
-7.71214,3.92084
-7.8883,-76.63185
-7.8883,-76.63185
-8.096,56.056
-8.40323,103.00666
-8.40323,103.00666
-8.59964,-36.64
-8.59964,-36.64
-11.64433,-4.46428
-11.7738,117.51286
-11.7738,117.51286
-11.928,-15.48
-12.37594,-34.16701
-12.37594,-34.16701
-12.71925,-37.67269
-12.71925,-37.67269
-16.448,-54.496
-17.0248,-11.91997
-17.0248,-11.91997
-17.43033,-48.58364
-18.13981,-6.30655
-18.14116,27.51183
-18.14116,27.51183
-18.96984,25.59832
-18.96984,25.59832
-20.288,17.632
-24.23693,3.84307
-24.25494,18.61307
-24.25494,18.61307
-24.39579,-31.85291
-24.39579,-31.85291
-26.328,6.12
-26.34453,22.31806
-26.34453,22.31806
-27.34445,-103.17683
-27.34445,-103.17683
-27.536,57.856
-28.46331,-102.65617
-28.46331,-102.65617
-28.56229,-75.60121
-28.56229,-75.60121
-30.82182,-55.82204
