16.144,-40.076
15.328,15.008
14.9,-96.5
14.76484,7.36787
14.368,-36.28
14.08,-16.912
14.008,-29.752
13.7434,32.19399
13.6648,-26.17315
13.5,-39
12.49275,-43.84676
11.968,-69.26
11.728,38.864
11.128,-103.676
10.7,-15.1
10.672,68.264
10.1,51.9
9.832,79.304
9.472,-44.776
9.376,-29.488
9.28,-63.644
9.14919,-91.98698
9.04,-45.232
8.944,-110.348
8.872,-49.388
8.824,-67.316
8.62083,-30.27295
8.3,28.6
8.128,-99.616
8.128,90.44
7.312,-61.964
6.97406,-43.4672
6.64,63.512
6.61092,-37.0494
6.376,-14.66
5.848,-54.62
5.752,-83.296
5.728,5.668
5.584,-74.968
5.056,-23.368
4.816,55.828
4.696,188.38
4.58087,-65.77533
4.576,-23.708
3.9,57.5
3.75889,-20.18625
3.58794,35.81706
3.5,-51.3
3.256,-18.548
2.7,96.6
2.68,-199.384
1.816,58.4
1.192,-58.532
-1.208,-57.38
-1.3,-44.4
-2,104.7
-2.216,-96.86
-2.2256,16.73402
-2.528,61.088
-3.128,-48.256
-4.112,-11.276
-5,-15.136
-6.42763,-59.85393
-6.488,-0.808
-6.536,-19.408
-6.85031,-44.34292
-7.232,-2.876
-8.36,-44.468
-8.6,26
-8.912,25.42
-9.032,33.488
-9.2,-27
-10.16,48.032
-10.448,2.716
-10.616,-37.48
-11.6,-153.764
-11.888,-33.164
-11.96,-9.52
-12.75925,-62.12562
-13.4,-26.3
-13.5,-93.2
-13.67454,-66.10711
-13.6997,-61.2564
-13.928,-9.304
-14.09491,-92.76931
-15.30479,21.63452
-15.30844,-28.52932
-16.304,21.988
-17.24,41.932
-18.15255,25.75522
-18.39652,102.98598
-18.42674,5.48665
-19.4,16.6
-19.616,-22.94
-21.3,-13.4
-21.38755,-4.36644
-25.352,198.508
-26.912,3.272
-28.4,70.2
-28.568,106.328
-34.184,77.648
-39.8,78.4
-44.312,-73.168
-47.4,11.7
-53.288,27.416
-65.9,28.8
-80,38.8
