91.784,-21.16
91.736,-38.968
91.448,-57.112
91.4,33.1
91.392,26.24
91.352,-20.872
91.1,6.7
91.064,1.088
91.04,-62.032
91.008,141.176
90.736,34.728
90.6,3.3
90.488,-48.208
90.472,-16.416
90.344,-42.232
89.816,-23.176
89.8,10.4
89.696,-4.864
89.312,49.952
89.152,-24.384
89.048,-60.256
89,-144.1
88.744,-65.04
88.464,100.136
88.376,43.232
88.304,-44.056
88.2,-1.1
88.12349,-43.53524
88.112,-13.576
88,-78.528
87.728,-110.56
87.632,-23.368
87.6,70.4
87.56,-97.936
87.392,46.184
87.344,2.48
87.344,48.68
87.176,-43.384
86.944,41.832
86.912,-18.112
86.696,-74.968
86.624,23.264
86.16848,12.67672
86.12,29.672
86.1,25.5
86.096,-17.488
85.87688,30.7972
85.808,-25.576
85.792,-118.68
85.664,-37.024
85.664,-22.432
85.568,14.528
85.544,18.176
85.504,169.848
85.424,-48.472
85.328,-16.24
85.3,62.1
85.136,-47.08
84.992,-83.128
84.88928,-151.958
84.8,-107.704
84.704,78.056
84.656,32.288
84.512,-45.136
84.25256,-69.24128
83.9,-6.1
83.72,-16.648
83.696,-60.568
83.664,66.192
83.576,-34.648
83.528,-13.96
83.4,170.7
83.336,-87.976
83.288,6.464
83.248,81.888
83.144,-36.184
83.12,-26.104
83,-21.424
82.856,-89.776
82.84,-37.272
82.832,-13.888
82.736,-48.832
82.712,-58.528
82.64,0.488
81.704,71.552
81.56,-82.936
81.288,-31.624
81.272,50.48
81.2,-20.248
80.9,25.2
80.664,116.672
80.6,-83.8
80.504,-5.2
80.384,-17.032
80.336,-10.672
80.128,-50.688
80.056,-5.136
80.024,26.624
79.952,56.744
79.784,-78.736
79.744,-67.248
79.64,-69.736
79.63247,43.23326
78.792,-165.08
78.448,-39.168
78.272,31.616
78.248,-84.184
78.128,-43.816
78.1,4
77.816,-52.264
77.816,89.504
77.2,2.1
77.168,-11.128
76.928,-106.768
76.88,-82.72
76.872,-12.808
76.808,-8.68
76.76,-113.272
76.72,3.84
76.6,-20.304
76.592,-73.816
76.496,-88.528
76.472,2.312
76.1,-38.8
76.064,10.16
76.016,-43.12
75.944,24.824
75.92823,12.51689
75.768,-81.304
75.664,-61.632
75.608,56.6
75.6,51.5
75.056,103.472
75.016,-16.992
74.944,-61.056
74.7,-20.4
74.648,8.816
74.6,25.904
74.576,-60.616
74.54576,-113.94752
74.504,22.52
74.504,104.12
74.3,-23
74.192,46.64
73.904,44.264
73.76432,38.29408
73.704,101.76
73.4,43.9
72.992,9.104
72.92,-57.376
72.896,-99.568
72.8,-30.952
72.752,42.272
72.62737,-62.11499
72.584,-5.92
72.32,31.928
72.152,20.672
71.976,-65.304
71.9,10.7
71.792,6.056
71.768,53.024
71.744,-18.448
71.744,18.128
71.72,-22.6
71.6,14.672
71.56,-4.104
71.536,-36.744
71.24,-1.216
71.192,-42.928
70.648,-31.272
70.52,13.832
70.44,35.088
70.384,-58.68
70.376,24.512
70.232,-95.224
70.088,-68.92
69.992,-13.696
69.608,-16.336
69.52,-46.08
69.08,-20.08
68.96,-39.472
68.864,76.904
68.696,-45.112
68.504,62.96
68.384,-114.256
68.384,-105.376
68.312,0.728
68.272,188.136
68.24,5.936
68.096,-15.352
68,63.512
67.96,-33.672
67.952,7.64
67.664,-27.832
67.64,-10.744
67.6,86.8
