-86.216,-19.508
-86.136,146.896
-86.12,23.908
-86.10011,-121.50268
-86.064,-122.96
-85.872,-77.208
-85.632,48.84
-85.376,36.124
-85.224,11.04
-84.992,-68.996
-84.94706,-57.86966
-84.928,69.144
-84.848,-50.996
-84.576,-38.928
-84.536,14.764
-84.44392,45.29597
-84.416,-94.388
-84.272,49.804
-83.968,143.184
-83.856,-22.296
-83.808,-44.064
-83.664,101.392
-83.648,4.108
-83.576,195.964
-83.448,-50.04
-83.432,21.748
-83.328,-69.272
-82.952,105.22
-82.392,52.368
-82.336,-100.68
-82.192,111.6
-81.992,42.004
-81.952,-188.544
-80.888,-18.74
-80.176,-44.064
-79.8,-190.52
-79.67355,2.7597
-79.52,-15.788
-79.448,34.516
-79.168,-111.456
-79.00697,-117.07241
-78.92,147.676
-78.856,80.784
-78.824,-7.748
-78.81297,-71.92751
-78.68,-38.54
-78.544,-183.12
-78.536,58.828
-78.456,-198.176
-78.40265,-109.07211
-78.36,59.448
-78.176,139.636
-78.01561,-166.01796
-77.952,-78.896
-77.88,-149.76
-77.768,-43.076
-77.64,65.04
-77.496,-178.016
-77.416,92.472
-77.304,-6.152
-77.28,29.488
-77.20367,-3.82662
-77.04594,0.61129
-76.968,-45
-76.968,58.248
-76.944,-172.688
-76.904,67.564
-76.72,161.52
-76.664,164.908
-76.08156,63.11985
-75.648,17.136
-75.608,108.724
-75.54581,157.94708
-75.48,-25.52
-75.256,-14.016
-74.89455,84.34439
-74.768,-55.172
-74.696,-82.94
-74.64,-122.84
-74.632,-106.68
-74.456,119.668
-73.632,30.6
-73.2,-7.536
-73.176,-27.416
-72.792,100.752
-72.776,-0.596
-72.624,11.136
-72.336,-81.168
-72.08,133.948
-71.944,-90.24
-71.904,89.184
-71.6493,49.99678
-71.62932,-10.30247
-71.19435,-121.81615
-70.776,118.992
-70.128,-70.056
-70.128,101.472
-70.11485,-16.38164
-70.064,-89.636
-69.864,-179.072
-69.83766,47.96751
-69.816,-40.056
-69.72,-71.208
-69.296,-122.54
-68.144,36.052
-67.632,48.232
-67.616,-27.308
-67.184,73.804
-66.96,-161
-66.784,36.312
-66.464,108.556
-66.296,-64.388
-66.168,10.368
-65.952,-130.904
-65.784,25.608
-65.448,-81.464
-65.384,143.356
-65.248,-131.856
-65.04,96.168
-64.88,106.132
-64.6,94.872
-64.408,-85.44
-64.4,92.092
-64.32,83.872
-63.944,-50.708
-63.712,174.768
-63.496,29.208
-63.32,39.796
-63.312,-9.536
-63.072,-164.48
-62.928,-51.792
-62.816,45.7
-62.648,36.292
-62.648,64.516
-62.528,146.932
-62.456,151.636
-62.448,-86.984
-62.432,50.62
-62.04268,36.38786
-62.04,175.8
-61.85033,26.45745
-61.84167,0.32777
-61.728,10.752
-61.68,-97.448
-61.61673,42.15921
-61.616,-71.876
-61.424,-27.14
-61.176,-21.408
-60.936,45.264
-60.864,68.032
-60.77114,42.74656
-60.472,15.408
-60.248,-131.996
-60.16,-15.288
-60.128,115.492
-60.024,-6.36
-59.13388,86.52875
-58.232,-15.428
-58.12953,-61.71157
-57.83803,-10.52676
-57.824,89.572
-57.456,138.696
-57.03772,96.68877
-57.024,63.52
-56.752,-174.888
-56.648,-9.956
-56.48,117.796
-56.424,-105.192
-56.304,-53.256
-56.04,171.144
-55.8,-8.52
-55.752,-25.416
-55.68,77.784
-55.552,23.064
-55.4,-74.492
-55.336,9.888
-55.248,-58.056
-55.184,-118.868
-54.96,80.128
-54.92,-56.18
-54.648,-38.376
-54.48,-66.6
-54.408,30.84
-53.976,17.32
-53.192,-42.356
-53.128,68.952
-53.104,108.768
-53.024,77.476
-52.8963,60.42104
-52.744,4.488
-52.496,144.076
-52.112,-11.42
-51.984,18.936
-51.768,-73.128
-51.632,50.884
-51.584,67.756
-51.288,96.352
-51.176,167.092
-50.71693,-0.36507
-50.5539,138.24367
-50.52,51.528
-50.48,-76.964
-50.424,35.688
-50.24774,115.15891
-50.2454,78.07387
-49.904,33.268
-49.784,-39.836
-49.776,-50.792
-49.696,-162.336
-49.376,43.564
-49.29035,168.72208
-49.136,-1.988
-48.816,-7.976
-48.792,142.072
-48.728,7.756
-48.504,-36.168
-48.37817,-1.63794
-48.368,-50.396
-48.312,7.176
-48.048,82.608
-48,-42.864
-47.464,-69.408
-47.36,-19.628
-47.32,-148.608
-47.13095,138.18511
-47.088,-79.008
-46.848,24.712
-46.792,25.872
-46.51292,-135.42008
-46.368,-151.92
-46.224,-37.272
-46.04,145.156
-45.968,6.58
-45.872,-22.388
-45.21316,176.16631
-44.9785,-81.59801
-44.8,-154.872
-44.352,-89.024
-44.112,-128.72
-43.97183,-146.72286
-43.648,62.568
-43.624,31.224
-42.84,-43.392
-42.816,51.12
-42.76817,-175.7477
-42.568,-58.536
-42.392,-74.852
-42.28,-26.16
-42.2,7.132
-42.192,18.168
-41.312,51.388
-41.256,-7.08
-41.192,7.156
-41.184,190.36
-41.064,77.224
-41.04,-20.544
-40.83441,-125.90564
-40.648,-166.128
-40.52,152.236
-40.2,-86.592
-40.176,35.04
