-158.68 ,59.24 
-160.23 ,56.78 
-160.80 ,42.50 
-160.87 ,-0.91 
-161.62 ,1.23 
-161.66 ,-52.62 
-162.11 ,0.99 
-162.40 ,-75.45 
-163.72 ,75.39 
-164.13 ,-91.82 
-164.21 ,19.09 
-164.45 ,-90.43 
-164.77 ,-12.16 
-164.99 ,-2.13 
-165.54 ,-24.69 
-165.70 ,24.36 
-166.14 ,-30.16 
-166.16 ,100.89 
-166.33 ,-37.21 
-166.50 ,54.39 
-167.40 ,-21.67 
-167.44 ,-157.48 
-168.64 ,55.11 
-168.90 ,-68.67 
-169.59 ,27.84 
-169.64 ,26.40 
-170.57 ,-86.30 
-171.11 ,-44.64 
-171.20 ,20.70 
-171.35 ,167.84 
-171.37 ,53.19 
-171.64 ,32.20 
-172.19 ,108.83 
-172.40 ,-14.46 
-172.65 ,-152.17 
-172.90 ,-4.10 
-173.23 ,58.13 
-173.45 ,-3.80 
-173.73 ,-67.00 
-173.96 ,18.16 
-174.37 ,91.19 
-174.49 ,87.32 
-174.74 ,-37.46 
-175.39 ,49.46 
-175.97 ,-5.03 
-176.03 ,42.85 
-176.35 ,71.46 
-176.39 ,-82.60 
-176.46 ,-15.11 
-176.91 ,-27.32 
-176.99 ,-94.38 
-177.03 ,16.13 
-178.02 ,51.66 
-179.60 ,-104.60 
-180.00 ,-66.31 
-180.30 ,-111.60 
-180.50 ,-6.60 
-180.75 ,-90.57 
-181.00 ,-34.40 
-181.19 ,-16.89 
-181.27 ,-22.74 
-181.80 ,80.00 
-182.13 ,88.74 
-183.95 ,21.77 
-184.10 ,-87.10 
-184.12 ,-97.91 
-187.50 ,-10.60 
-188.10 ,-65.70 
-188.30 ,-31.10 
-188.35 ,-12.43 
-188.50 ,-35.40 
-188.63 ,80.87 
-188.68 ,-0.97 
-190.00 ,67.94 
-191.08 ,122.82 
-191.20 ,-20.90 
-191.70 ,12.00 
-192.47 ,81.71 
-192.69 ,56.82 
-193.00 ,-103.60 
-193.12 ,-181.81 
-194.61 ,-53.44 
-196.40 ,14.20 
-196.46 ,98.40 
-198.01 ,41.88 
